,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
478,1.985794186592102,-0.001952273421920836,0.014389327727258205,1.4598946571350098,0.006405348423868418,0.12040391564369202,-1.062314748764038,-0.004326014779508114,0.050700798630714417,-1.8582167625427246,-0.0036715534515678883,0.22109483182430267,-0.46981504559516907,0.010963711887598038,0.07459229975938797,0.30358022451400757,-0.0009714016341604292,0.3973352909088135,1.9745230674743652,-0.0003203684464097023,0.1925068348646164,-1.3295634984970093,-0.0066349683329463005,0.10373027622699738,-1.9616495370864868,0.007927004247903824,0.26346638798713684,0.8007215857505798,0.012086362577974796,1.9559147357940674,1.7826728820800781,0.00949947815388441,0.42113789916038513,0.8092820644378662,0.00015815802908036858,0.4425497055053711,-1.6496013402938843,-0.016119418665766716,0.12824751436710358,-1.251224398612976,0.008819530718028545,0.11964573711156845,0.6147086024284363,0.00830323901027441,1.6848499774932861,1.3592889308929443,-0.0018880059942603111,0.05835162103176117,1.0966118574142456,-0.004099039826542139,0.14585359394550323,-1.59554123878479,-0.008478661999106407,0.12154269963502884,-1.0552860498428345,0.004354529548436403,0.24935369193553925,-0.16604477167129517,0.003613965818658471,1.090838074684143,1.006101131439209,0.0016916908789426088,0.20456992089748383,1.7447757720947266,0.015214165672659874,0.40916770696640015,-1.507668375968933,-0.007235457189381123,0.44776812195777893,-1.758133888244629,-0.000816545682027936,0.6401596665382385,0.8272708058357239,0.016278525814414024,0.15895937383174896,-21.713903427124023
479,1.989750623703003,-0.002069378737360239,0.01425088383257389,1.4617295265197754,0.006423532962799072,0.1197475790977478,-1.0586591958999634,-0.004493962973356247,0.050864871591329575,-1.8790411949157715,-0.0034234910272061825,0.21450218558311462,-0.46910426020622253,0.011014815419912338,0.072844497859478,0.2956201434135437,-0.0009930921951308846,0.38910505175590515,1.9870744943618774,-0.00046136605669744313,0.18698246777057648,-1.308569073677063,-0.006698471959680319,0.10549889504909515,-1.9744398593902588,0.008250093087553978,0.25841817259788513,0.8363400101661682,0.011521882377564907,1.9147626161575317,1.7717194557189941,0.009835503995418549,0.4170105457305908,0.8028928637504578,0.0002473460917826742,0.425047904253006,-1.6465370655059814,-0.016247514635324478,0.12661957740783691,-1.2627016305923462,0.0088494922965765,0.11189007014036179,0.589958667755127,0.008559707552194595,1.634191632270813,1.3601571321487427,-0.0019696548115462065,0.05813373252749443,1.100908875465393,-0.004243478178977966,0.1453130692243576,-1.5782049894332886,-0.008720978163182735,0.1207381933927536,-1.0568370819091797,0.004605686292052269,0.2424508035182953,-0.16645848751068115,0.003538997145369649,1.0568526983261108,1.0049530267715454,0.0016806444618850946,0.19448848068714142,1.7480281591415405,0.015279516577720642,0.3972932696342468,-1.5154789686203003,-0.007153757847845554,0.4435041844844818,-1.7636806964874268,-0.0008807164849713445,0.6320542097091675,0.8295865058898926,0.01639390178024769,0.15959233045578003,-21.718568801879883
480,1.9885042905807495,-0.0020965428557246923,0.014193016104400158,1.4542694091796875,0.0065888031385838985,0.12038291990756989,-1.051756739616394,-0.004905496723949909,0.049778420478105545,-1.8759504556655884,-0.003294476307928562,0.2089291363954544,-0.4758526384830475,0.011158125475049019,0.07145509123802185,0.2984572649002075,-0.0009269501315429807,0.3812831938266754,1.9903849363327026,-0.0005074141663499177,0.18458949029445648,-1.3133870363235474,-0.00689697265625,0.10536558926105499,-1.989172101020813,0.008404958061873913,0.2532767057418823,0.8411264419555664,0.011448843404650688,1.8549593687057495,1.765986680984497,0.01009643729776144,0.41466623544692993,0.815330445766449,-4.916382022202015e-05,0.4139688014984131,-1.6591674089431763,-0.016323108226060867,0.12007312476634979,-1.258622407913208,0.009077164344489574,0.1103447899222374,0.6132332682609558,0.008494477719068527,1.5927847623825073,1.35619056224823,-0.0019169385777786374,0.05759177356958389,1.0987184047698975,-0.004317188169807196,0.14606386423110962,-1.5792086124420166,-0.008781392127275467,0.11732098460197449,-1.0505459308624268,0.0044982158578932285,0.23967142403125763,-0.16373103857040405,0.003619191236793995,1.0376455783843994,1.0215996503829956,0.001361955190077424,0.18920160830020905,1.7345647811889648,0.015665268525481224,0.39541175961494446,-1.5191210508346558,-0.007131841033697128,0.4278505742549896,-1.7599719762802124,-0.0009890010114759207,0.6222232580184937,0.8109552264213562,0.016833899542689323,0.16291439533233643,-21.713634490966797
481,1.9823200702667236,-0.002116699470207095,0.013935960829257965,1.4448399543762207,0.006710485555231571,0.12335789948701859,-1.036299228668213,-0.005377914756536484,0.05081025883555412,-1.868195652961731,-0.003481989959254861,0.20824959874153137,-0.4685552716255188,0.011291369795799255,0.07096797972917557,0.2920747995376587,-0.0012277672067284584,0.3832908570766449,1.98222815990448,-0.00027192174457013607,0.1806151270866394,-1.330901026725769,-0.0067740874364972115,0.10567416995763779,-1.999434471130371,0.008595031686127186,0.2558702826499939,0.8486794233322144,0.011496532708406448,1.863053798675537,1.7687227725982666,0.010464324615895748,0.4177829623222351,0.8315111398696899,-0.000850968062877655,0.41175344586372375,-1.6414355039596558,-0.015912620350718498,0.11958370357751846,-1.2525179386138916,0.009038947522640228,0.1096738874912262,0.5973871946334839,0.007693386636674404,1.5923893451690674,1.357801914215088,-0.002058235462754965,0.05759936198592186,1.111212968826294,-0.004502113908529282,0.15080194175243378,-1.6036993265151978,-0.008316070772707462,0.11913211643695831,-1.065548062324524,0.004166082013398409,0.2412642389535904,-0.1523303985595703,0.004035635385662317,1.0490154027938843,1.0215895175933838,0.0009795164223760366,0.18649832904338837,1.720018744468689,0.016247566789388657,0.40200188755989075,-1.5097002983093262,-0.006915537640452385,0.4287531077861786,-1.7335950136184692,-0.0018476141849532723,0.6240801811218262,0.7972619533538818,0.01734527014195919,0.16820642352104187,-21.702756881713867
482,1.98422110080719,-0.001900796196423471,0.013989241793751717,1.4624381065368652,0.0068053025752305984,0.12466586381196976,-1.0458743572235107,-0.005813590716570616,0.050305165350437164,-1.8826044797897339,-0.0032622709404677153,0.20699822902679443,-0.46481436491012573,0.011177903041243553,0.07167097926139832,0.2953358292579651,-0.0012811850756406784,0.3834646940231323,1.9787602424621582,-0.00015455149696208537,0.18035416305065155,-1.3246493339538574,-0.007001406978815794,0.105776347219944,-1.987221121788025,0.009097680449485779,0.25639644265174866,0.8476831912994385,0.010943831875920296,1.8576394319534302,1.7741934061050415,0.01069889310747385,0.4218742847442627,0.8250018954277039,-0.0008802224765531719,0.41176629066467285,-1.6478869915008545,-0.0160391665995121,0.11886101961135864,-1.2469627857208252,0.008847568184137344,0.10945355892181396,0.5894250273704529,0.007526354864239693,1.5922819375991821,1.3453176021575928,-0.002118138363584876,0.05816567316651344,1.121026873588562,-0.005108936689794064,0.15401655435562134,-1.6043225526809692,-0.007728347554802895,0.11902706325054169,-1.071411371231079,0.004238687455654144,0.24650545418262482,-0.1262049823999405,0.004065559245646,1.0723053216934204,1.0256388187408447,0.0009377850801683962,0.18541096150875092,1.710207223892212,0.01621396653354168,0.40400323271751404,-1.4922651052474976,-0.006689978763461113,0.4357911944389343,-1.744778037071228,-0.002247556345537305,0.6197137236595154,0.7870386242866516,0.017450548708438873,0.1754334717988968,-21.681594848632812
483,1.984209418296814,-0.0019384237239137292,0.013775625266134739,1.4718663692474365,0.0071361674927175045,0.12136834114789963,-1.0512721538543701,-0.006043147761374712,0.05147751793265343,-1.9024121761322021,-0.0031343353912234306,0.2048877477645874,-0.46660080552101135,0.011046038009226322,0.07021185010671616,0.2822086811065674,-0.0012220613425597548,0.38174188137054443,1.9749386310577393,0.00021526326599996537,0.17685866355895996,-1.3219352960586548,-0.007172189187258482,0.10449998080730438,-1.9858431816101074,0.009178060106933117,0.25390857458114624,0.8704869747161865,0.010446920059621334,1.8530662059783936,1.7931913137435913,0.010534565895795822,0.4258671998977661,0.8085637092590332,-0.000607221620157361,0.4152759313583374,-1.633184552192688,-0.01636662892997265,0.11779570579528809,-1.249112844467163,0.008743777871131897,0.10969711095094681,0.5686084628105164,0.008046414703130722,1.595197081565857,1.3288179636001587,-0.0017690076492726803,0.060182616114616394,1.1123701333999634,-0.005337301176041365,0.1549900621175766,-1.5985947847366333,-0.00749377254396677,0.11759957671165466,-1.0738519430160522,0.004559262655675411,0.24756743013858795,-0.11379054933786392,0.0030466371681541204,1.0862826108932495,1.0337878465652466,0.0005099370609968901,0.18028046190738678,1.7152456045150757,0.01685408689081669,0.39857885241508484,-1.4815778732299805,-0.0075563304126262665,0.4419783055782318,-1.7620412111282349,-0.0020328592509031296,0.6215724945068359,0.7780590057373047,0.018281780183315277,0.1783762276172638,-21.683452606201172
484,1.9895585775375366,-0.0018721766537055373,0.013507206924259663,1.4671962261199951,0.006977401673793793,0.1210390105843544,-1.061921238899231,-0.005677941255271435,0.04950397461652756,-1.8865363597869873,-0.003018641844391823,0.2069660872220993,-0.4609697461128235,0.010997751727700233,0.07043541222810745,0.2874566912651062,-0.001332178246229887,0.3842219114303589,1.9617809057235718,0.00019524467643350363,0.1768290102481842,-1.3180418014526367,-0.007261087652295828,0.1044355258345604,-1.973863124847412,0.009143203496932983,0.2544843256473541,0.8513091802597046,0.010054563172161579,1.8641871213912964,1.7919243574142456,0.010519679635763168,0.42986562848091125,0.8162647485733032,-0.0005841930978931487,0.41668906807899475,-1.6395620107650757,-0.016120806336402893,0.11732514947652817,-1.2399123907089233,0.008592667058110237,0.10944830626249313,0.5653708577156067,0.008417014963924885,1.5997824668884277,1.3322803974151611,-0.001690091798081994,0.06135457381606102,1.124354600906372,-0.005324974190443754,0.1566377878189087,-1.6158162355422974,-0.007665019482374191,0.11839298903942108,-1.079442024230957,0.004549319855868816,0.2482176274061203,-0.09922372549772263,0.0025885573122650385,1.0874850749969482,1.0285588502883911,0.0006302560796029866,0.17795385420322418,1.707905650138855,0.01674576848745346,0.4013035297393799,-1.4702903032302856,-0.007577516604214907,0.4469433128833771,-1.7553030252456665,-0.0016564660472795367,0.6200971007347107,0.7687211632728577,0.018145957961678505,0.18154236674308777,-21.673017501831055
485,1.9955581426620483,-0.0017063956474885345,0.01360449567437172,1.477160096168518,0.007114870008081198,0.12135091423988342,-1.0786546468734741,-0.005327840335667133,0.04760538041591644,-1.891305685043335,-0.003612915053963661,0.20419953763484955,-0.4590228796005249,0.010554577223956585,0.0684409961104393,0.27899420261383057,-0.0018172847339883447,0.3761414885520935,1.9623432159423828,0.0006304419366642833,0.17144641280174255,-1.3060537576675415,-0.006442916579544544,0.09944285452365875,-1.986396074295044,0.008525230921804905,0.2411421835422516,0.8630924820899963,0.01083457563072443,1.8367867469787598,1.8016667366027832,0.010767416097223759,0.43171924352645874,0.7975481152534485,-0.0012733498588204384,0.41065993905067444,-1.6200451850891113,-0.01583891548216343,0.11548258364200592,-1.2527087926864624,0.008657575584948063,0.1102217361330986,0.575007438659668,0.007297225762158632,1.563919186592102,1.3308106660842896,-0.0016330514336004853,0.061494309455156326,1.1128448247909546,-0.005460009910166264,0.15705324709415436,-1.6188132762908936,-0.007120977155864239,0.11923853307962418,-1.0738292932510376,0.004360318649560213,0.23918573558330536,-0.11429047584533691,0.0027080655563622713,1.0625437498092651,1.0251243114471436,0.0002775132597889751,0.17299892008304596,1.7117369174957275,0.01712578348815441,0.4044405519962311,-1.455489993095398,-0.007723656482994556,0.4433058798313141,-1.7685987949371338,-0.0019812816753983498,0.6139321327209473,0.7965810894966125,0.018403468653559685,0.18388402462005615,-21.67195701599121
486,1.9963717460632324,-0.0016301267314702272,0.013590995222330093,1.4822086095809937,0.006911532487720251,0.11870317906141281,-1.0679636001586914,-0.005294743459671736,0.04728563502430916,-1.88643479347229,-0.0033880663104355335,0.1999775469303131,-0.4742250144481659,0.010024559684097767,0.06763079762458801,0.26829013228416443,-0.0016731400974094868,0.37289562821388245,1.9646458625793457,0.0009893643436953425,0.1686231940984726,-1.310659646987915,-0.0059907091781497,0.09760810434818268,-1.9720075130462646,0.008173995651304722,0.24248380959033966,0.8591912388801575,0.0106090372428298,1.8375626802444458,1.800852656364441,0.010549784637987614,0.42613691091537476,0.8132349848747253,-0.0015413985820487142,0.4157695472240448,-1.6215029954910278,-0.015840964391827583,0.11484646052122116,-1.2653043270111084,0.008785692974925041,0.11218945682048798,0.5784716010093689,0.0068781739100813866,1.571249008178711,1.3216029405593872,-0.0015965640777722,0.06174405664205551,1.1333773136138916,-0.004796031396836042,0.15417271852493286,-1.627348780632019,-0.006950905080884695,0.11770876497030258,-1.0634187459945679,0.004398607648909092,0.2374834418296814,-0.1256648302078247,0.0025127416010946035,1.0755642652511597,1.036874771118164,0.00016398784646298736,0.17324797809123993,1.7101072072982788,0.016885792836546898,0.3977415859699249,-1.4744850397109985,-0.008235947228968143,0.4458976686000824,-1.7586416006088257,-0.0018655250314623117,0.6222408413887024,0.7983710765838623,0.018449310213327408,0.18370060622692108,-21.67121696472168
487,1.9974826574325562,-0.0014938623644411564,0.013505073264241219,1.4785919189453125,0.006963478866964579,0.11874769628047943,-1.062447428703308,-0.005357096437364817,0.04786096140742302,-1.8984270095825195,-0.0037237501237541437,0.2002781182527542,-0.4764343500137329,0.009975013323128223,0.06789954751729965,0.2572525143623352,-0.0017374152084812522,0.37795427441596985,1.959755778312683,0.0013755005784332752,0.16567902266979218,-1.3087576627731323,-0.006166393402963877,0.094703309237957,-1.982595682144165,0.008199850097298622,0.23762448132038116,0.8952013850212097,0.01073736883699894,1.8709521293640137,1.8147088289260864,0.010763551108539104,0.4306073784828186,0.8096412420272827,-0.0018959172302857041,0.41031843423843384,-1.6176118850708008,-0.015939071774482727,0.11158633232116699,-1.2617281675338745,0.008885275572538376,0.11322163045406342,0.543965756893158,0.00680877361446619,1.607726812362671,1.3135790824890137,-0.001501475227996707,0.06433278322219849,1.134242057800293,-0.0051416996866464615,0.15133331716060638,-1.6307026147842407,-0.006556189619004726,0.11451764404773712,-1.078000545501709,0.004775241948664188,0.23667693138122559,-0.08339906483888626,0.0017401803052052855,1.0918974876403809,1.0366129875183105,4.038070255774073e-05,0.17154186964035034,1.7045626640319824,0.017154617235064507,0.3960030972957611,-1.4563875198364258,-0.008626686409115791,0.4443342685699463,-1.765923261642456,-0.001980579225346446,0.6220284104347229,0.7841783761978149,0.018901169300079346,0.18302570283412933,-21.66686248779297
488,1.9864225387573242,-0.0013618343509733677,0.013725046999752522,1.4731346368789673,0.0070669022388756275,0.11882248520851135,-1.0524364709854126,-0.0055473255924880505,0.04826255515217781,-1.8830995559692383,-0.003803339321166277,0.19651253521442413,-0.47558698058128357,0.009941390715539455,0.06722501665353775,0.27754542231559753,-0.0016542515950277448,0.3768511712551117,1.9545602798461914,0.001463898690417409,0.1667608767747879,-1.311620831489563,-0.006396356504410505,0.09285824000835419,-1.9917137622833252,0.008492711931467056,0.23575346171855927,0.8866784572601318,0.01026015356183052,1.8510067462921143,1.7892286777496338,0.010864343494176865,0.442638099193573,0.8265275359153748,-0.001891215331852436,0.41775891184806824,-1.6110150814056396,-0.016173765063285828,0.11118840426206589,-1.261749029159546,0.009003092534840107,0.11565360426902771,0.5413464307785034,0.007089622318744659,1.6071228981018066,1.327947735786438,-0.0015205938834697008,0.0665004700422287,1.136705756187439,-0.005167155060917139,0.15249301493167877,-1.634047269821167,-0.006449952255934477,0.11649429053068161,-1.069075345993042,0.00490386551246047,0.23602606356143951,-0.10303060710430145,0.0012642878573387861,1.087931513786316,1.0488636493682861,-0.00031030646641738713,0.1701459437608719,1.683260440826416,0.01754959113895893,0.3990739583969116,-1.4729276895523071,-0.00868889968842268,0.44329050183296204,-1.7477988004684448,-0.001931140897795558,0.6252378225326538,0.7799555659294128,0.019004249945282936,0.18785011768341064,-21.668081283569336
489,1.9897634983062744,-0.0014002383686602116,0.01362032350152731,1.4710220098495483,0.007050349842756987,0.11933891475200653,-1.04275381565094,-0.0059064701199531555,0.04829957336187363,-1.8886798620224,-0.0036771418526768684,0.19636881351470947,-0.4871891140937805,0.010054628364741802,0.06823563575744629,0.27356353402137756,-0.0015615583397448063,0.3775952458381653,1.9610298871994019,0.0014896946959197521,0.16744035482406616,-1.3101894855499268,-0.00624863663688302,0.0892365351319313,-1.9889883995056152,0.008470025844871998,0.23337456583976746,0.880561113357544,0.01022101566195488,1.84952712059021,1.784470796585083,0.010989286936819553,0.4466274082660675,0.8340055346488953,-0.002244656439870596,0.4144383668899536,-1.6201173067092896,-0.016019504517316818,0.1100517064332962,-1.2471824884414673,0.009172475896775723,0.11466695368289948,0.5371675491333008,0.006721280049532652,1.5947922468185425,1.3219404220581055,-0.0014155340613797307,0.06619031727313995,1.158536434173584,-0.005187746603041887,0.15454168617725372,-1.6331679821014404,-0.006617294158786535,0.11788757145404816,-1.0832865238189697,0.004914448130875826,0.2313358038663864,-0.09861651808023453,0.00155217747669667,1.0618492364883423,1.0491595268249512,-0.000621996121481061,0.17061381042003632,1.6872313022613525,0.017689453437924385,0.4015972912311554,-1.4867475032806396,-0.008357806131243706,0.430208683013916,-1.7296313047409058,-0.0021282006055116653,0.6205559372901917,0.7646811604499817,0.01911349408328533,0.19224514067173004,-21.669368743896484
490,1.9910659790039062,-0.0013215586077421904,0.013535830192267895,1.4685360193252563,0.00695051159709692,0.11253495514392853,-1.032386064529419,-0.005825953558087349,0.04926258325576782,-1.879799246788025,-0.0039513553492724895,0.19212880730628967,-0.49682188034057617,0.010121629573404789,0.0658375695347786,0.2784094512462616,-0.001634329673834145,0.36916932463645935,1.9502267837524414,0.0018332651816308498,0.16560614109039307,-1.301247000694275,-0.006481167860329151,0.08828677237033844,-1.9849575757980347,0.008842704817652702,0.23203341662883759,0.8773511052131653,0.009827722795307636,1.77357816696167,1.792008399963379,0.010559161193668842,0.42497655749320984,0.8172008991241455,-0.0017591611249372363,0.4013355076313019,-1.6247559785842896,-0.015742551535367966,0.11090121418237686,-1.2486577033996582,0.008930876851081848,0.11208294332027435,0.5462992191314697,0.006443923804908991,1.5750561952590942,1.3129619359970093,-0.0012410266790539026,0.06344766914844513,1.1706477403640747,-0.005336522124707699,0.15258464217185974,-1.6349445581436157,-0.006580347660928965,0.11094009876251221,-1.0845251083374023,0.005054137669503689,0.23313534259796143,-0.09983307123184204,0.0011624871985986829,1.0601335763931274,1.053812861442566,-0.0007248441106639802,0.16680216789245605,1.6710960865020752,0.017816228792071342,0.38654813170433044,-1.4773633480072021,-0.00848698616027832,0.43007156252861023,-1.7247419357299805,-0.0017967403400689363,0.5868733525276184,0.757879376411438,0.018889330327510834,0.18896055221557617,-21.654813766479492
