,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
321,0.034332867711782455,0.008359036408364773,0.005523534491658211,-0.37593671679496765,0.023625148460268974,0.033369164913892746,-0.5757845044136047,0.013340095058083534,0.03160509839653969,0.4922368824481964,0.036570824682712555,0.13963249325752258,0.031040241941809654,0.004484573844820261,0.02949214167892933,-1.7024155855178833,0.014810677617788315,0.02976231835782528,-1.9414254426956177,0.006107830908149481,0.02572622522711754,-0.7265703082084656,0.019867081195116043,0.013699596747756004,0.7406260371208191,0.02037709392607212,0.020095016807317734,0.1478913277387619,0.024911100044846535,0.02313128672540188,-1.129045844078064,0.006506547797471285,0.008125481195747852,-1.24282705783844,0.0122284647077322,0.01611868105828762,-0.6778228878974915,0.015186423435807228,0.013726482167840004,0.07403101027011871,0.022531980648636818,0.04771893098950386,0.8762694597244263,0.030910635367035866,0.015069223009049892,0.7296810150146484,-0.0011826988775283098,0.013765630312263966,-0.020426496863365173,-0.015546121634542942,0.03072466142475605,-0.13419124484062195,0.014206617139279842,0.13004355132579803,0.5334084630012512,0.038497425615787506,0.03222893178462982,0.35029885172843933,0.017836036160588264,0.01539660058915615,0.12999385595321655,0.006188174244016409,0.06654972583055496,-1.7313722372055054,0.010375532321631908,0.041024647653102875,0.6104369759559631,-0.005416786763817072,0.10798633843660355,-0.058846600353717804,0.021133065223693848,0.07696441560983658,0.08964116126298904,0.023574162274599075,0.020637789741158485,-119.31466674804688
322,0.697516679763794,0.00835916493088007,0.0055235899053514,0.6051099300384521,0.02362619899213314,0.033369749784469604,-0.06244717910885811,0.013341432437300682,0.0316053107380867,0.8479238748550415,0.03657153993844986,0.13963359594345093,-0.6902176141738892,0.004483678378164768,0.029491933062672615,-1.1680771112442017,0.014810467138886452,0.02976297400891781,0.8644077181816101,0.006111171096563339,0.02572757750749588,-0.511130690574646,0.01986711286008358,0.01369988638907671,-0.25395458936691284,0.020376719534397125,0.020094849169254303,1.097684383392334,0.02491028979420662,0.023131350055336952,-0.4383378028869629,0.006506502628326416,0.008125347085297108,-1.2199362516403198,0.012229075655341148,0.01611919328570366,-0.36572813987731934,0.015185798518359661,0.013726207427680492,1.1307666301727295,0.022530855610966682,0.047719087451696396,-1.0299339294433594,0.030907591804862022,0.01506966445595026,-0.03918607532978058,-0.001185016706585884,0.01376559492200613,-0.7952452898025513,-0.015545542351901531,0.030725251883268356,-0.013142349198460579,0.014207043685019016,0.1300443708896637,1.4548460245132446,0.03849680349230766,0.03222912177443504,0.3513890206813812,0.0178366769105196,0.015396368689835072,0.012673703022301197,0.006185986567288637,0.06655106693506241,-1.9700071811676025,0.010373294353485107,0.04102194309234619,0.06999698281288147,-0.0054149329662323,0.10798576474189758,-0.31884777545928955,0.021134164184331894,0.07696393877267838,-0.33549365401268005,0.02357237972319126,0.02063722535967827,-110.43923950195312
323,1.1143211126327515,0.008358730003237724,0.005523576866835356,0.5773876905441284,0.023626329377293587,0.03336936607956886,-0.5421053171157837,0.013340696692466736,0.031605347990989685,0.5231655836105347,0.0365716889500618,0.13963350653648376,0.07286649942398071,0.004485221114009619,0.029491623863577843,-1.4155160188674927,0.014811019413173199,0.029762353748083115,1.2245768308639526,0.0061113713309168816,0.02572757937014103,-1.1211531162261963,0.01986600272357464,0.013700110837817192,-0.0838036984205246,0.020376307889819145,0.02009495720267296,-0.6501639485359192,0.02490941621363163,0.023131469264626503,-0.5702503323554993,0.006506528705358505,0.00812545232474804,-0.02566576562821865,0.012229415588080883,0.016119832172989845,-0.2479565292596817,0.015186967328190804,0.013726207427680492,1.2960164546966553,0.022531243041157722,0.04771851748228073,0.6086007952690125,0.030907806009054184,0.015070604160428047,-0.002014776924625039,-0.001183987595140934,0.01376577839255333,-0.8019974827766418,-0.015545759350061417,0.030725358054041862,-1.4183368682861328,0.014206013642251492,0.13004513084888458,0.8346126675605774,0.03849712014198303,0.03222981095314026,-0.008624524809420109,0.017835382372140884,0.01539677195250988,0.8828228116035461,0.0061858296394348145,0.06655140966176987,-1.3848110437393188,0.0103748869150877,0.04102056473493576,-0.5953735709190369,-0.0054169041104614735,0.10798677802085876,0.04261928051710129,0.02113419771194458,0.07696322351694107,1.3162719011306763,0.023573147132992744,0.02063797228038311,-111.03081512451172
324,0.8417940735816956,0.008357727900147438,0.005523512605577707,1.4801697731018066,0.02362826280295849,0.03336908668279648,0.9282131195068359,0.013341845944523811,0.03160681575536728,-0.7652067542076111,0.03656929358839989,0.13963358104228973,-1.3048906326293945,0.004482731223106384,0.029491936787962914,-1.265383243560791,0.014810347929596901,0.029761919751763344,1.3450127840042114,0.0061106495559215546,0.025727415457367897,0.515254557132721,0.019867299124598503,0.013700971379876137,0.9271023869514465,0.020379364490509033,0.020095398649573326,0.33351263403892517,0.024912139400839806,0.02313181385397911,0.22908881306648254,0.006506752222776413,0.008125382475554943,0.4549802839756012,0.012231397442519665,0.01612037979066372,-0.9467677474021912,0.015186518430709839,0.013726677745580673,1.2302886247634888,0.02253257855772972,0.04771788418292999,0.8644360303878784,0.030907468870282173,0.015070240013301373,-0.9859715700149536,-0.0011839150683954358,0.013765978626906872,-1.0852055549621582,-0.015547685325145721,0.030726151540875435,-0.8891312479972839,0.01420596707612276,0.13004426658153534,1.094783902168274,0.038497019559144974,0.03222962096333504,-0.9204394221305847,0.017834950238466263,0.015396864153444767,1.1089422702789307,0.0061857192777097225,0.06655021756887436,-1.3112324476242065,0.010376443155109882,0.041018400341272354,-0.6373667120933533,-0.0054183052852749825,0.10798704624176025,0.4750342071056366,0.021134451031684875,0.07696309685707092,0.026082422584295273,0.023571645841002464,0.02063838206231594,-118.34181213378906
325,-0.023477895185351372,0.00833157915621996,0.005521917715668678,1.9109591245651245,0.023641662672162056,0.0333518423140049,0.6675938963890076,0.013321035541594028,0.03159851208329201,0.9359757304191589,0.03655867651104927,0.13961829245090485,1.0929762125015259,0.004477264359593391,0.029490632936358452,0.7520316243171692,0.014832815155386925,0.029741715639829636,1.199162244796753,0.006087664980441332,0.025715822353959084,1.2855048179626465,0.019848985597491264,0.013696824200451374,0.6674036383628845,0.020395850762724876,0.020090363919734955,1.7145498991012573,0.024924779310822487,0.023128578439354897,-0.9401035308837891,0.00648331455886364,0.008123421110212803,-0.6165056228637695,0.012245265766978264,0.0161184873431921,-1.8195934295654297,0.015201099216938019,0.013720225542783737,0.7859314680099487,0.022539684548974037,0.04771959409117699,-0.8819624185562134,0.030888987705111504,0.015060133300721645,-1.0251989364624023,-0.0011897555086761713,0.01376557257026434,0.5085552930831909,-0.015548553317785263,0.030728232115507126,1.1641910076141357,0.014233330264687538,0.13002611696720123,1.8449469804763794,0.03848431631922722,0.032212089747190475,-0.6662623286247253,0.017826929688453674,0.015395683236420155,-1.467474102973938,0.006155689712613821,0.06653787940740585,0.7900515198707581,0.010372232645750046,0.041015706956386566,-0.6177752614021301,-0.005407538264989853,0.10796952992677689,1.0501450300216675,0.021116355434060097,0.07694122195243835,-1.5978213548660278,0.023585453629493713,0.020628241822123528,-124.58245086669922
326,0.3803918659687042,0.008344809524714947,0.0055142175406217575,0.6280978918075562,0.023615701124072075,0.03331586718559265,-1.3475679159164429,0.013341208919882774,0.031592514365911484,-0.22649487853050232,0.03653060272336006,0.13959111273288727,0.34180328249931335,0.004495008382946253,0.029476121068000793,1.8270376920700073,0.014794444665312767,0.029733726754784584,-0.1785292774438858,0.006068704649806023,0.025684619322419167,-0.1572318971157074,0.019866393879055977,0.013686604797840118,-1.5074732303619385,0.0203724168241024,0.020071787759661674,1.642843246459961,0.0248832106590271,0.023099850863218307,0.7498971223831177,0.00650060223415494,0.008106162771582603,-1.4070091247558594,0.012229323387145996,0.01610877737402916,-0.48513638973236084,0.01519698929041624,0.013721754774451256,0.7459518909454346,0.022549312561750412,0.04771538823843002,-1.0718892812728882,0.030922308564186096,0.015052886679768562,0.8812390565872192,-0.0011711202096194029,0.013750020414590836,0.3582102656364441,-0.015532485209405422,0.030718879774212837,-0.29418930411338806,0.014245170168578625,0.13002726435661316,-0.9169148802757263,0.03845565766096115,0.03218240290880203,-1.3579204082489014,0.01786225661635399,0.015381431207060814,-1.9697357416152954,0.006154863629490137,0.06653928756713867,1.590302586555481,0.010334841907024384,0.040988583117723465,-1.9214460849761963,-0.00541258417069912,0.10796543955802917,-1.3030188083648682,0.021144786849617958,0.07692695409059525,-0.4725327491760254,0.023569628596305847,0.020612770691514015,-119.01564025878906
327,-0.43287229537963867,0.008116982877254486,0.0054970975033938885,-0.7089971303939819,0.023381607607007027,0.03312614932656288,0.8149492740631104,0.013239437714219093,0.03160082548856735,-1.5570274591445923,0.036772143095731735,0.13926930725574493,0.4875122606754303,0.004287817515432835,0.029417186975479126,-1.9117603302001953,0.014454045332968235,0.02941187284886837,1.4239373207092285,0.006261520087718964,0.025595899671316147,0.9081029891967773,0.02010154351592064,0.013606272637844086,1.5570274591445923,0.02032942697405815,0.0200814176350832,1.1265984773635864,0.024516195058822632,0.02289334312081337,-2.0,0.006612386554479599,0.008112221956253052,-1.659065842628479,0.012179543264210224,0.01612059213221073,-1.5570274591445923,0.015018589794635773,0.013722693547606468,-0.5017263293266296,0.022259879857301712,0.04770172759890556,-0.17490941286087036,0.031197557225823402,0.014942046254873276,1.5570274591445923,-0.0014736163429915905,0.013637526892125607,0.4740150570869446,-0.015574106946587563,0.030700543895363808,-1.5570274591445923,0.014050831086933613,0.1298469752073288,-0.16602477431297302,0.038313813507556915,0.03216126561164856,1.5570274591445923,0.018165405839681625,0.015187124721705914,-0.33025333285331726,0.0065057724714279175,0.0660020262002945,-0.07287104427814484,0.010018041357398033,0.04069080948829651,-1.010141372680664,-0.005462819244712591,0.10793177783489227,-1.5570274591445923,0.021481875330209732,0.07646702229976654,0.0015723701799288392,0.023388445377349854,0.020557453855872154,-109.74990844726562
328,-0.9332693815231323,0.0081257876008749,0.005493978504091501,-1.1032770872116089,0.023359550163149834,0.033115703612565994,1.6594130992889404,0.013230947777628899,0.031596142798662186,0.16388164460659027,0.03674193471670151,0.13924972712993622,0.24659200012683868,0.004308849107474089,0.029404349625110626,0.3080437481403351,0.014409192837774754,0.02939295768737793,-0.7443837523460388,0.006288951262831688,0.025578252971172333,1.7793232202529907,0.020133130252361298,0.013601673766970634,1.1076048612594604,0.02037668228149414,0.02004864625632763,1.5684545040130615,0.02455202117562294,0.022871127352118492,-1.4220726490020752,0.006572534795850515,0.008100992999970913,-0.665685772895813,0.01213340274989605,0.016098789870738983,1.127166509628296,0.014992022886872292,0.013715854845941067,1.2640581130981445,0.02228737436234951,0.047692034393548965,0.539772629737854,0.031180931255221367,0.014936183579266071,0.6979241371154785,-0.0014727605739608407,0.013634108938276768,-0.23458164930343628,-0.015555343590676785,0.030694564804434776,-1.1604655981063843,0.014018507674336433,0.12980517745018005,-0.4167969226837158,0.03829304501414299,0.032152775675058365,1.7565293312072754,0.01817212626338005,0.015183300711214542,0.31649714708328247,0.006530299317091703,0.06598731130361557,-1.0468946695327759,0.01003034133464098,0.04068630933761597,-0.8596117496490479,-0.0055002025328576565,0.1079220399260521,0.015700533986091614,0.02145182155072689,0.0764516144990921,1.0324848890304565,0.023375937715172768,0.02054932527244091,-120.1968994140625
329,-1.0649641752243042,0.008131830021739006,0.005493531469255686,-1.3069283962249756,0.023362506181001663,0.033116672188043594,-0.5203894972801208,0.013228709809482098,0.03159843012690544,1.6492408514022827,0.03673763945698738,0.13925813138484955,0.22279983758926392,0.004305896814912558,0.029405826702713966,-1.0120657682418823,0.014416337944567204,0.029395418241620064,1.6423957347869873,0.006283818744122982,0.025581426918506622,-0.5152795910835266,0.020131202414631844,0.013602633029222488,1.6894575357437134,0.02037268877029419,0.020045695826411247,0.6260841488838196,0.024556133896112442,0.022872699424624443,-0.6528651714324951,0.006576427724212408,0.00809862744063139,-0.6595969796180725,0.012134525924921036,0.016098618507385254,0.8479315638542175,0.014995921403169632,0.013716873712837696,1.6961246728897095,0.022288082167506218,0.047692663967609406,1.6971198320388794,0.031177323311567307,0.014936594292521477,-1.8850284814834595,-0.001468184287659824,0.013636860065162182,-1.6841142177581787,-0.015551572665572166,0.03069772571325302,0.7823049426078796,0.014021324925124645,0.12980714440345764,1.6563557386398315,0.038292720913887024,0.03215785324573517,-0.484390527009964,0.018170125782489777,0.015181873925030231,0.005577357951551676,0.0065274955704808235,0.06598547846078873,-1.278598666191101,0.010032705962657928,0.04068629443645477,-1.678889274597168,-0.005499979946762323,0.10792514681816101,1.6747865676879883,0.021451255306601524,0.07645580917596817,-1.1041251420974731,0.02338279038667679,0.02055325172841549,-104.31057739257812
330,-0.714480459690094,0.008089580573141575,0.0054863812401890755,0.577454686164856,0.023494847118854523,0.03261516988277435,0.41388097405433655,0.01316357683390379,0.031584713608026505,0.3557644188404083,0.0365866981446743,0.13802117109298706,-0.5124902725219727,0.004213195294141769,0.029283808544278145,-1.1203161478042603,0.014540468342602253,0.02900812216103077,1.5130019187927246,0.006299525965005159,0.025585122406482697,0.019984973594546318,0.020081844180822372,0.013594311662018299,0.5258232951164246,0.02022351324558258,0.019707201048731804,-0.14869889616966248,0.02461918070912361,0.02281711809337139,-0.17038653790950775,0.006683641113340855,0.007990863174200058,-0.9619680643081665,0.012082459405064583,0.016038190573453903,0.9693261384963989,0.014897271990776062,0.013583810068666935,-0.3464522361755371,0.022251002490520477,0.047604914754629135,1.0068196058273315,0.031193796545267105,0.014939017593860626,-0.7550602555274963,-0.0013074013404548168,0.013302718289196491,0.45247042179107666,-0.015571976080536842,0.030716892331838608,0.9421442747116089,0.01406902726739645,0.1296786665916443,0.1926918923854828,0.038145411759614944,0.03175284340977669,-0.5031173825263977,0.018273841589689255,0.015120917931199074,-0.9066319465637207,0.006448171101510525,0.0656687542796135,-1.1065961122512817,0.01000143587589264,0.040652576833963394,-1.2446722984313965,-0.00534852733835578,0.10687863081693649,0.3642292320728302,0.02146887592971325,0.07647281140089035,0.5426172018051147,0.02334262616932392,0.020557545125484467,-117.20600128173828
331,-0.39171573519706726,0.008089817129075527,0.0054864948615431786,-1.299904704093933,0.023494122549891472,0.03260841220617294,1.8257496356964111,0.013165835291147232,0.03158217668533325,1.1904401779174805,0.03659552335739136,0.13800892233848572,0.16400447487831116,0.004210755228996277,0.029277965426445007,-1.2651338577270508,0.014532247558236122,0.02899828925728798,1.0530264377593994,0.006299791857600212,0.025584131479263306,0.6713595986366272,0.020079826936125755,0.013590926304459572,0.02545703388750553,0.020212313160300255,0.01970609277486801,0.005955400876700878,0.024626603350043297,0.022811159491539,-1.501843810081482,0.006682420149445534,0.00798908993601799,-0.17456796765327454,0.012087009847164154,0.016032591462135315,1.6635022163391113,0.0149080790579319,0.013575970195233822,0.886031448841095,0.02226143144071102,0.04759422317147255,-0.4645121991634369,0.03119293786585331,0.01493322104215622,-1.0446046590805054,-0.0013158245710656047,0.01329699344933033,0.8192138671875,-0.015573268756270409,0.030708404257893562,-0.9980134963989258,0.014057692140340805,0.12967243790626526,-1.7201565504074097,0.038145944476127625,0.031749676913022995,1.7554552555084229,0.01827378384768963,0.015120264142751694,0.8117674589157104,0.006459593772888184,0.06565932929515839,0.2138037234544754,0.010000156238675117,0.04064669460058212,0.8915939927101135,-0.005349132232367992,0.10686374455690384,0.29187142848968506,0.021468646824359894,0.07647237181663513,1.0220431089401245,0.023342184722423553,0.020554471760988235,-121.72228240966797
332,-0.4639214873313904,0.008098708465695381,0.005484710447490215,-0.5169495940208435,0.023488076403737068,0.032609973102808,1.4707804918289185,0.013151908293366432,0.03157155215740204,0.45347753167152405,0.036587852984666824,0.13799946010112762,0.5790559649467468,0.004215220920741558,0.0292750783264637,-0.6598764061927795,0.014527857303619385,0.028999213129281998,0.9631185531616211,0.006299798376858234,0.025582535192370415,-0.4033854007720947,0.0200783833861351,0.01358968485146761,0.20615439116954803,0.02020641602575779,0.01970474235713482,-0.1966671347618103,0.024633806198835373,0.022807201370596886,-1.7111486196517944,0.006684358697384596,0.007987781427800655,-0.742364227771759,0.01208273321390152,0.016030890867114067,0.5910606384277344,0.014910905621945858,0.013575647957623005,0.8672018647193909,0.022262312471866608,0.04759201407432556,-0.6814790964126587,0.031191915273666382,0.014932739548385143,-1.1012738943099976,-0.0013060934143140912,0.013293324038386345,0.5424010753631592,-0.015581444837152958,0.03070608712732792,-0.732044517993927,0.014057536609470844,0.12966777384281158,-1.3875712156295776,0.03814790025353432,0.031748950481414795,1.4300209283828735,0.01826212927699089,0.015114612877368927,0.7401790618896484,0.006461344659328461,0.065657839179039,-0.16714975237846375,0.010005841962993145,0.040644321590662,0.1426648646593094,-0.005344636272639036,0.10686122626066208,-0.32633015513420105,0.0214635469019413,0.0764658972620964,0.39161622524261475,0.02334633655846119,0.0205534715205431,-114.46625518798828
