,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],iteration/reward
479,0.483355313539505,0.0014602300943806767,0.2109043300151825,1.9852280616760254,0.006405632011592388,0.012667992152273655,1.656996726989746,0.006832462269812822,0.33768215775489807,-1.9983433485031128,0.0008133496157824993,0.005276847630739212,-1.9999505281448364,0.0010794518748298287,0.006543433293700218,-1.3252511024475098,-0.006374220363795757,0.17622849345207214,1.4567385911941528,-0.0014253879198804498,0.05758412554860115,1.9445831775665283,-0.001520059653557837,0.10009197890758514,-1.4884514808654785,-0.0036739588249474764,0.12813064455986023,-0.8933107852935791,0.011088375933468342,0.11000479012727737,-0.6649256944656372,-0.009876403957605362,0.09686053544282913,1.8622045516967773,0.007637476548552513,0.06126939505338669,0.1870218813419342,0.008793581277132034,0.5036000609397888,1.1048200130462646,-0.00035442496300674975,0.47686609625816345,-1.9995782375335693,0.003070016158744693,0.008520767092704773,-0.6674060225486755,-0.004958361852914095,0.3854238986968994,1.0846220254898071,0.0020443196408450603,0.04648325592279434,1.8432992696762085,-0.000241539761191234,0.17532861232757568,-0.7190859913825989,-0.004004068206995726,1.1897940635681152,-1.999157190322876,0.005086128134280443,0.19023990631103516,-0.46393635869026184,0.0009853526717051864,0.0766926109790802,1.975347638130188,-0.002190658124163747,0.1506543606519699,1.1850155591964722,0.01003824919462204,0.4670478403568268,-1.846588373184204,0.002907747169956565,0.10670794546604156,-0.5156376361846924,0.0097969276830554,0.03798453137278557,-15.227997779846191
480,0.4840984046459198,0.0014193408424034715,0.21228185296058655,1.9844542741775513,0.0067105889320373535,0.012816132046282291,1.6529983282089233,0.007010322529822588,0.33893489837646484,-1.998853087425232,0.0005973295192234218,0.005252165254205465,-1.9986376762390137,0.0010508447885513306,0.006571958307176828,-1.3241674900054932,-0.006363193970173597,0.17577148973941803,1.454614281654358,-0.0017254473641514778,0.05775944143533707,1.9430809020996094,-0.0014725837390869856,0.09981480985879898,-1.4863719940185547,-0.0037156972102820873,0.1283305138349533,-0.8949276804924011,0.010807354003190994,0.10872744023799896,-0.6668596863746643,-0.009528541006147861,0.09648310393095016,1.866605520248413,0.00762754725292325,0.06387516111135483,0.1855042576789856,0.00861181877553463,0.5034984946250916,1.1071041822433472,-0.00024360408133361489,0.480643093585968,-1.9989985227584839,0.0027882999274879694,0.008291724137961864,-0.6703428626060486,-0.004969226196408272,0.3865481913089752,1.084104299545288,0.002037708880379796,0.046361587941646576,1.8406232595443726,8.390868970309384e-06,0.17365452647209167,-0.7179912328720093,-0.003955409396439791,1.189286470413208,-1.999889850616455,0.004926594439893961,0.18970875442028046,-0.4622674584388733,0.0008456517825834453,0.07834108918905258,1.978251576423645,-0.002262531779706478,0.1515095829963684,1.1836117506027222,0.009802170097827911,0.46514394879341125,-1.844211220741272,0.0031410849187523127,0.10799150913953781,-0.5156418681144714,0.009721332229673862,0.037654366344213486,-15.22848129272461
481,0.4888523519039154,0.0008201947784982622,0.21596425771713257,1.9827715158462524,0.007178759202361107,0.012711078859865665,1.6481493711471558,0.007645806763321161,0.34242314100265503,-1.9991044998168945,0.0005629517254419625,0.005268379580229521,-1.9986166954040527,0.001038638292811811,0.006515474524348974,-1.3235630989074707,-0.006361664272844791,0.17441989481449127,1.4548331499099731,-0.0018291936721652746,0.05774524062871933,1.9401063919067383,-0.0012386596063151956,0.10001352429389954,-1.4863642454147339,-0.0034455975983291864,0.12624791264533997,-0.8960441946983337,0.010762238875031471,0.10767479985952377,-0.6661654114723206,-0.009672344662249088,0.09607110917568207,1.8658145666122437,0.007639453746378422,0.06442451477050781,0.18757078051567078,0.008880533277988434,0.5009665489196777,1.1069154739379883,-0.0006833598017692566,0.4811306893825531,-1.998098611831665,0.0026829347480088472,0.008264650590717793,-0.6669893264770508,-0.004754105117172003,0.38522469997406006,1.081892728805542,0.0019409069791436195,0.04466591402888298,1.840206265449524,7.837534212740138e-05,0.17388059198856354,-0.7216048836708069,-0.0038199457339942455,1.193619728088379,-1.9995887279510498,0.005034416448324919,0.18773037195205688,-0.4631659984588623,0.0006811008788645267,0.07863283157348633,1.9783085584640503,-0.0022716056555509567,0.151799738407135,1.1846694946289062,0.009826633147895336,0.46495679020881653,-1.842928409576416,0.0028910436667501926,0.10853362083435059,-0.516552209854126,0.00952527392655611,0.037387531250715256,-15.23146915435791
482,0.48542073369026184,0.0007597217336297035,0.21714945137500763,1.9836283922195435,0.007323734927922487,0.012809814885258675,1.6490567922592163,0.007714767940342426,0.3446759581565857,-1.9969933032989502,0.0006289794109761715,0.005283854901790619,-1.9986742734909058,0.0009235399193130434,0.006417148280888796,-1.3230866193771362,-0.006587807089090347,0.17324605584144592,1.4550650119781494,-0.0018052379600703716,0.05763097479939461,1.9427754878997803,-0.001099771703593433,0.10007166862487793,-1.4889192581176758,-0.003621406154707074,0.12631726264953613,-0.8952884078025818,0.011046519502997398,0.10606159269809723,-0.6643068194389343,-0.010122100822627544,0.09445346146821976,1.8649718761444092,0.007993367500603199,0.06411523371934891,0.18733932077884674,0.009179430082440376,0.49792149662971497,1.107168197631836,-0.0009174289298243821,0.47948533296585083,-1.998602271080017,0.002506422810256481,0.008216454647481441,-0.67044997215271,-0.004407735541462898,0.38031312823295593,1.082573652267456,0.0020783604122698307,0.04456726834177971,1.8417763710021973,-0.00022964573872741312,0.17075182497501373,-0.7238113880157471,-0.004174764268100262,1.187699556350708,-2.0,0.005088622681796551,0.1862681806087494,-0.45843419432640076,0.00032433628803119063,0.07946668565273285,1.9777106046676636,-0.0023845818359404802,0.1515086144208908,1.1848373413085938,0.009958961978554726,0.4611660838127136,-1.8443195819854736,0.003004047553986311,0.10910385847091675,-0.5148346424102783,0.009618828073143959,0.03708016499876976,-15.231966018676758
483,0.48544925451278687,0.0007724480237811804,0.2192000150680542,1.984960913658142,0.007340709678828716,0.012760206125676632,1.651091456413269,0.007647738792002201,0.34392860531806946,-1.9990812540054321,0.0005756182363256812,0.005314805544912815,-1.998721957206726,0.0008253863197751343,0.006437941454350948,-1.3225964307785034,-0.006360736209899187,0.1723894476890564,1.4531612396240234,-0.0020089095924049616,0.05773434415459633,1.9410256147384644,-0.0011169669451192021,0.10013958066701889,-1.488052487373352,-0.003970105201005936,0.12539424002170563,-0.8939347267150879,0.011041499674320221,0.10718638449907303,-0.6707167625427246,-0.010124463587999344,0.09615892171859741,1.867175579071045,0.008235488086938858,0.06464224308729172,0.19175578653812408,0.0093620540574193,0.5007214546203613,1.1077141761779785,-0.0011278860038146377,0.4745643138885498,-1.9977821111679077,0.0025323303416371346,0.008068987168371677,-0.66926509141922,-0.004280440043658018,0.37891432642936707,1.0816236734390259,0.001973747042939067,0.043638091534376144,1.8428832292556763,-0.0004344331391621381,0.17070965468883514,-0.720369815826416,-0.004244446288794279,1.1738219261169434,-1.9986003637313843,0.005121051333844662,0.18641258776187897,-0.4592476487159729,0.000187197802006267,0.07926145195960999,1.9771349430084229,-0.002160914707928896,0.14821524918079376,1.1855040788650513,0.00967172347009182,0.45799994468688965,-1.8479520082473755,0.002954445779323578,0.10714438557624817,-0.5166221261024475,0.009416183456778526,0.03650679439306259,-15.230352401733398
484,0.4857219159603119,0.0007900299970060587,0.22512686252593994,1.98520827293396,0.007475488819181919,0.012612397782504559,1.652456283569336,0.007873301394283772,0.34792330861091614,-1.9991823434829712,0.0004541177477221936,0.00532276788726449,-1.997632622718811,0.00081188342301175,0.006511189509183168,-1.3219521045684814,-0.006428555119782686,0.1726418286561966,1.4515042304992676,-0.0022061411291360855,0.060101497918367386,1.9385597705841064,-0.001107693649828434,0.10103390365839005,-1.485061764717102,-0.004251715261489153,0.12719601392745972,-0.8954495191574097,0.011159108951687813,0.10658308863639832,-0.6737154126167297,-0.01009273249655962,0.09716780483722687,1.8691153526306152,0.008229530416429043,0.06540720164775848,0.1902955174446106,0.009476006962358952,0.500796377658844,1.1110937595367432,-0.001004689489491284,0.4895351827144623,-1.9991437196731567,0.002423853613436222,0.008088006637990475,-0.6683734059333801,-0.00425929669290781,0.3841102421283722,1.078844428062439,0.002004993613809347,0.04510222375392914,1.847969651222229,-0.0006408374756574631,0.1749831885099411,-0.7202064394950867,-0.004322384484112263,1.1835780143737793,-1.9971587657928467,0.005041406489908695,0.18678675591945648,-0.4581202268600464,0.00017692724941298366,0.08266329020261765,1.977067232131958,-0.0022417076397687197,0.1486360728740692,1.1819438934326172,0.009871156886219978,0.45910805463790894,-1.8498514890670776,0.0029240837320685387,0.109669528901577,-0.5168455839157104,0.009428394958376884,0.03663709759712219,-15.231429100036621
485,0.4849937856197357,0.0004634454089682549,0.22210544347763062,1.984748125076294,0.007439679931849241,0.012838367372751236,1.6534621715545654,0.008103154599666595,0.3441935181617737,-1.9988664388656616,0.000437371083535254,0.00535993929952383,-1.9976732730865479,0.0007814475684426725,0.006557687185704708,-1.319786548614502,-0.006489071995019913,0.1742221862077713,1.452307105064392,-0.002054329263046384,0.06003507226705551,1.9398123025894165,-0.0008219447336159647,0.09979357570409775,-1.4899804592132568,-0.004012695048004389,0.12830422818660736,-0.896563708782196,0.010679037310183048,0.10352002829313278,-0.6712231636047363,-0.009947629645466805,0.09630250930786133,1.8673416376113892,0.007940295152366161,0.06433805078268051,0.1845826655626297,0.009250110946595669,0.503622829914093,1.1148090362548828,-0.0010533285094425082,0.4934127628803253,-1.9993672370910645,0.002525089308619499,0.008101272396743298,-0.671260416507721,-0.00404551113024354,0.39044734835624695,1.079331636428833,0.0020434006582945585,0.04538321495056152,1.8511419296264648,-0.0009085157653316855,0.1779518723487854,-0.7174793481826782,-0.0042547909542918205,1.1867003440856934,-1.9984724521636963,0.00477366428822279,0.18413583934307098,-0.45855262875556946,2.7419182515586726e-05,0.0841887891292572,1.9743033647537231,-0.0019258918473497033,0.14782682061195374,1.18329918384552,0.009657749906182289,0.45859768986701965,-1.8487735986709595,0.0032124335411936045,0.11134614795446396,-0.5175207257270813,0.009402803145349026,0.03647048771381378,-15.230474472045898
486,0.4861985146999359,0.00037318869726732373,0.2229291945695877,1.9874461889266968,0.00756418751552701,0.012745259329676628,1.65208101272583,0.00809019710868597,0.341949999332428,-1.998854398727417,0.0004241780552547425,0.005378724075853825,-1.9990233182907104,0.0007691220962442458,0.00658835843205452,-1.3227877616882324,-0.00648855185136199,0.175023153424263,1.4533438682556152,-0.0023395821917802095,0.06109655648469925,1.942082405090332,-0.0008092084899544716,0.09989132732152939,-1.4889743328094482,-0.0037832458037883043,0.127716064453125,-0.8991566896438599,0.01047769095748663,0.1028372198343277,-0.6710420846939087,-0.010039683431386948,0.0961582139134407,1.8669543266296387,0.00802199263125658,0.0639008954167366,0.18505659699440002,0.009458876214921474,0.5044891834259033,1.115204930305481,-0.0014868376310914755,0.4970988929271698,-1.998961091041565,0.0023917441722005606,0.008122825995087624,-0.668021023273468,-0.003757077269256115,0.389726847410202,1.0768495798110962,0.0023339928593486547,0.045937810093164444,1.8494895696640015,-0.0012511610984802246,0.176055446267128,-0.7181479334831238,-0.00427314592525363,1.186267375946045,-1.9976625442504883,0.004861598834395409,0.18356525897979736,-0.45639511942863464,-0.0005028910818509758,0.08438260853290558,1.9723259210586548,-0.002011810429394245,0.1476932317018509,1.1865360736846924,0.009665551595389843,0.45634138584136963,-1.8511340618133545,0.00369939929805696,0.11154206842184067,-0.5203359127044678,0.009515018202364445,0.03691843897104263,-15.229253768920898
487,0.48488080501556396,6.0594182286877185e-05,0.2171449512243271,1.9886019229888916,0.00751060014590621,0.012897249311208725,1.6523008346557617,0.007959182374179363,0.34271666407585144,-1.9969817399978638,0.0005972678191028535,0.0054904986172914505,-1.9991146326065063,0.0007591313333250582,0.006571505218744278,-1.322205901145935,-0.006059556733816862,0.17081975936889648,1.4538884162902832,-0.0023308852687478065,0.06203578785061836,1.941857099533081,-0.0005924103315919638,0.09808114916086197,-1.4907231330871582,-0.004110468085855246,0.12622211873531342,-0.9020659327507019,0.01073109358549118,0.10318231582641602,-0.668864369392395,-0.009926116093993187,0.09497839957475662,1.8651981353759766,0.007946064695715904,0.06424649059772491,0.18463410437107086,0.009168369695544243,0.49758946895599365,1.11333429813385,-0.0015011295909062028,0.49621477723121643,-1.998151421546936,0.0023388476110994816,0.008123485371470451,-0.6688601970672607,-0.004188325256109238,0.3840266466140747,1.0804165601730347,0.0023389747366309166,0.046112414449453354,1.8519649505615234,-0.001109750010073185,0.17394576966762543,-0.7209245562553406,-0.0037934158463031054,1.17689049243927,-1.9990049600601196,0.004230472259223461,0.17991667985916138,-0.45908084511756897,0.00017453404143452644,0.08240772038698196,1.9675753116607666,-0.0018202573992311954,0.1463700234889984,1.1895666122436523,0.008967269212007523,0.4485929608345032,-1.8476777076721191,0.0037635243497788906,0.11062726378440857,-0.5169805288314819,0.009498410858213902,0.03724595531821251,-15.229873657226562
488,0.48816147446632385,-3.3445492590544745e-05,0.21825474500656128,1.9904465675354004,0.007232665549963713,0.013352466747164726,1.6476635932922363,0.008458288386464119,0.34398508071899414,-1.998795747756958,0.0007564408588223159,0.005525490269064903,-1.9991439580917358,0.000746078381780535,0.006613224279135466,-1.3261362314224243,-0.006117625627666712,0.1741081327199936,1.4548265933990479,-0.0023295588325709105,0.0622982382774353,1.9367510080337524,-0.0004664695297833532,0.10009731352329254,-1.4856153726577759,-0.004197402391582727,0.12855732440948486,-0.898707389831543,0.010689888149499893,0.10350862890481949,-0.6700442433357239,-0.00997562613338232,0.09389925003051758,1.8661361932754517,0.007997236214578152,0.06384901702404022,0.18708720803260803,0.009407168254256248,0.49294745922088623,1.1113578081130981,-0.001814623479731381,0.4930759072303772,-1.9989014863967896,0.002316644648090005,0.00813573133200407,-0.6649316549301147,-0.004049921408295631,0.3813720643520355,1.0781909227371216,0.002535976003855467,0.04579804092645645,1.851316213607788,-0.0015601228224113584,0.17166656255722046,-0.7241145372390747,-0.003946330863982439,1.1702296733856201,-1.995450735092163,0.004149273969233036,0.1827078014612198,-0.4592212438583374,-3.6926808206771966e-06,0.08108817785978317,1.966991662979126,-0.0016152571188285947,0.14662227034568787,1.1916896104812622,0.008937833830714226,0.4522119462490082,-1.849245548248291,0.0038993542548269033,0.1078275740146637,-0.5179798603057861,0.00943708885461092,0.03643915057182312,-15.230698585510254
489,0.4876217544078827,3.937829546885041e-07,0.21756671369075775,1.9905601739883423,0.007243826054036617,0.013343407772481441,1.6496134996414185,0.008610163815319538,0.3439573347568512,-1.9988900423049927,0.0007699672132730484,0.005445218179374933,-1.9996683597564697,0.000704568752553314,0.006636716891080141,-1.324455738067627,-0.005960209760814905,0.1752638816833496,1.4545073509216309,-0.0024144286289811134,0.0626232847571373,1.9384164810180664,-0.0004226547316648066,0.10087041556835175,-1.4875257015228271,-0.004368205554783344,0.1297890841960907,-0.8970638513565063,0.010534233413636684,0.10260388255119324,-0.6712222099304199,-0.0098594194278121,0.09362378716468811,1.86659574508667,0.007856515236198902,0.06396400183439255,0.18527887761592865,0.009207412600517273,0.49374037981033325,1.1142746210098267,-0.0016970349242910743,0.49637719988822937,-1.9997403621673584,0.002263012109324336,0.008181856945157051,-0.6638941168785095,-0.003976304084062576,0.380134254693985,1.0743712186813354,0.0026260358281433582,0.04710032045841217,1.8526726961135864,-0.001564302947372198,0.17305871844291687,-0.7185589075088501,-0.003943194635212421,1.1749190092086792,-1.996846079826355,0.003964052069932222,0.1820615530014038,-0.45995208621025085,-0.00015013653319329023,0.08053179085254669,1.9717377424240112,-0.0015405039303004742,0.14791594445705414,1.1892573833465576,0.008906673640012741,0.4548393189907074,-1.852818250656128,0.004055584315210581,0.10824048519134521,-0.5195584893226624,0.009429397992789745,0.03664873540401459,-15.230379104614258
490,0.4902924597263336,1.2980176506971475e-05,0.21100161969661713,1.9917851686477661,0.00714539410546422,0.013063088990747929,1.6489558219909668,0.008717991411685944,0.33532431721687317,-1.9992190599441528,0.0007197599625214934,0.005408396013081074,-1.9996147155761719,0.0007040617056190968,0.00667573232203722,-1.3234319686889648,-0.005793634802103043,0.1703319400548935,1.452264666557312,-0.002593590645119548,0.06310159713029861,1.938072919845581,-0.00032026690314523876,0.09934168308973312,-1.4886773824691772,-0.0044396184384822845,0.1274879425764084,-0.8980101943016052,0.010468563996255398,0.1006646379828453,-0.6728155016899109,-0.00994001142680645,0.09321065247058868,1.8686193227767944,0.007921408861875534,0.06388794630765915,0.18234942853450775,0.008873015642166138,0.4784412086009979,1.116595983505249,-0.0013148055877536535,0.48853570222854614,-1.9993211030960083,0.002165167825296521,0.008170251734554768,-0.6656686663627625,-0.004187322687357664,0.3684162199497223,1.074234127998352,0.002451033564284444,0.04684546962380409,1.852938175201416,-0.0011813855962827802,0.16920112073421478,-0.7171957492828369,-0.0038080839440226555,1.1464385986328125,-1.9989794492721558,0.003613178851082921,0.17624133825302124,-0.45866164565086365,0.00012020504073007032,0.08044224977493286,1.9703824520111084,-0.0017037485959008336,0.14690837264060974,1.1901540756225586,0.008863432332873344,0.4442896842956543,-1.8487279415130615,0.004149312153458595,0.10883432626724243,-0.519943118095398,0.00943323876708746,0.03617744520306587,-15.2271146774292
491,0.490520715713501,0.0003072403487749398,0.20917728543281555,1.9936796426773071,0.007252898998558521,0.013307229615747929,1.6472821235656738,0.00842118076980114,0.3268536329269409,-1.9985507726669312,0.000549818912986666,0.005415111314505339,-1.9995745420455933,0.0005088390898890793,0.006718887016177177,-1.324141263961792,-0.0058360653929412365,0.16605766117572784,1.4530082941055298,-0.0025952260475605726,0.0607391893863678,1.9387987852096558,-0.00039342668605968356,0.09702899307012558,-1.490970492362976,-0.004123795311897993,0.12492139637470245,-0.8983123302459717,0.010399843566119671,0.09867983311414719,-0.6708036661148071,-0.010058682411909103,0.0929887667298317,1.8692764043807983,0.007817843928933144,0.0641666129231453,0.18133333325386047,0.008900224231183529,0.46747398376464844,1.1138685941696167,-0.001333559863269329,0.4708402454853058,-1.997805118560791,0.002184892538934946,0.008250925689935684,-0.6630274057388306,-0.0041527776047587395,0.3596057891845703,1.0721464157104492,0.0023460297379642725,0.0463859997689724,1.852748155593872,-0.0010924680391326547,0.16629484295845032,-0.720235288143158,-0.00390328885987401,1.1032973527908325,-1.996452808380127,0.0035281742457300425,0.17407001554965973,-0.45972511172294617,0.00040236039785668254,0.0786227360367775,1.9712519645690918,-0.0017917160876095295,0.14032810926437378,1.1913797855377197,0.008858835324645042,0.42280998826026917,-1.8486648797988892,0.0039553456008434296,0.10622674971818924,-0.5208926796913147,0.009333349764347076,0.036188822239637375,-15.23025894165039
